2018-11-11 19:23:23.745803|-6.5990744306,2.98890246597|-62.0,-67.0,-17.0,0.0,-70.0,-68.0,-33.0,-14.0,-55.0,-60.0,-25.0,16.0,-55.0,-60.0,-24.0,14.0
2018-11-11 19:23:23.801512|-7.62895063898,-1.69531285188|-61.5,-66.5,-16.5,0.0,-70.0,-68.5,-33.5,-13.0,-55.0,-60.0,-25.0,17.0,-55.0,-60.0,-23.0,13.0
2018-11-11 19:23:23.857250|-4.40328105364,-6.89743433872|-61.0,-66.0,-16.0,0.0,-70.0,-69.0,-34.0,-12.0,-55.0,-60.0,-25.0,18.0,-55.0,-60.0,-22.0,12.0
2018-11-11 19:23:23.913377|-2.23624684975,-12.9981705811|-60.5,-65.5,-15.5,0.0,-70.0,-69.5,-34.5,-11.0,-55.0,-60.0,-25.0,19.0,-55.0,-60.0,-21.0,11.0
2018-11-11 19:23:23.969098|-0.733177719326,-11.4156724899|-60.0,-65.0,-15.0,0.0,-70.0,-70.0,-35.0,-10.0,-55.0,-60.0,-25.0,20.0,-55.0,-60.0,-20.0,10.0
2018-11-11 19:23:24.025069|-2.13399377597,0.902672137915|-59.5,-64.5,-14.5,0.0,-70.0,-70.5,-35.5,-9.0,-55.0,-60.0,-25.0,21.0,-55.0,-60.0,-19.0,9.0
2018-11-11 19:23:24.080809|-7.32149821583,9.97668242685|-59.0,-64.0,-14.0,0.0,-70.0,-71.0,-36.0,-8.0,-55.0,-60.0,-25.0,22.0,-55.0,-60.0,-18.0,8.0
2018-11-11 19:23:24.136626|-10.3880681721,5.87015888913|-58.5,-63.5,-13.5,0.0,-70.0,-71.5,-36.5,-7.0,-55.0,-60.0,-25.0,23.0,-55.0,-60.0,-17.0,7.0
2018-11-11 19:23:24.192360|-8.29681375909,2.10684162352|-58.0,-63.0,-13.0,0.0,-70.0,-72.0,-37.0,-6.0,-55.0,-60.0,-25.0,24.0,-55.0,-60.0,-16.0,6.0
2018-11-11 19:23:24.248083|-12.0770761189,-12.3132585989|-57.5,-62.5,-12.5,0.0,-70.0,-72.5,-37.5,-5.0,-55.0,-60.0,-25.0,25.0,-55.0,-60.0,-15.0,5.0
2018-11-11 19:23:24.303733|-3.76418613166,-3.75210412852|-57.0,-62.0,-12.0,0.0,-70.0,-73.0,-38.0,-4.0,-55.0,-60.0,-25.0,26.0,-55.0,-60.0,-14.0,4.0
2018-11-11 19:23:24.359817|-7.85199509042,-1.57051647853|-56.5,-61.5,-11.5,0.0,-70.0,-73.5,-38.5,-3.0,-55.0,-60.0,-25.0,27.0,-55.0,-60.0,-13.0,3.0
2018-11-11 19:23:24.415696|-1.67703273023,-6.08825051823|-56.0,-61.0,-11.0,0.0,-70.0,-74.0,-39.0,-2.0,-55.0,-60.0,-25.0,28.0,-55.0,-60.0,-12.0,2.0
2018-11-11 19:23:24.471427|-0.78967266302,-4.2424254499|-55.5,-60.5,-10.5,0.0,-70.0,-74.5,-39.5,-1.0,-55.0,-60.0,-25.0,29.0,-55.0,-60.0,-11.0,1.0
2018-11-11 19:23:24.527199|-7.22500823657,1.33562948765|-55.0,-60.0,-10.0,0.0,-70.0,-75.0,-40.0,0.0,-55.0,-60.0,-25.0,30.0,-55.0,-60.0,-10.0,0.0
2018-11-11 19:23:24.583418|-15.5496080491,-5.55434959476|-55.25,-59.75,-10.5,0.5,-69.75,-74.75,-39.5,0.0,-55.0,-60.0,-25.0,29.0,-55.0,-60.25,-10.0,0.0
2018-11-11 19:23:24.639254|-10.5520050024,1.46222230953|-55.5,-59.5,-11.0,1.0,-69.5,-74.5,-39.0,0.0,-55.0,-60.0,-25.0,28.0,-55.0,-60.5,-10.0,0.0
2018-11-11 19:23:24.695453|-14.4176232247,-18.7006261754|-55.75,-59.25,-11.5,1.5,-69.25,-74.25,-38.5,0.0,-55.0,-60.0,-25.0,27.0,-55.0,-60.75,-10.0,0.0
2018-11-11 19:23:24.751526|-10.0560722962,-0.0415125486909|-56.0,-59.0,-12.0,2.0,-69.0,-74.0,-38.0,0.0,-55.0,-60.0,-25.0,26.0,-55.0,-61.0,-10.0,0.0
2018-11-11 19:23:24.807456|-2.37095006768,-0.120013934105|-56.25,-58.75,-12.5,2.5,-68.75,-73.75,-37.5,0.0,-55.0,-60.0,-25.0,25.0,-55.0,-61.25,-10.0,0.0
2018-11-11 19:23:24.863274|-6.60642716386,-5.64124301421|-56.5,-58.5,-13.0,3.0,-68.5,-73.5,-37.0,0.0,-55.0,-60.0,-25.0,24.0,-55.0,-61.5,-10.0,0.0
2018-11-11 19:23:24.919048|-9.68463427439,-6.34464630627|-56.75,-58.25,-13.5,3.5,-68.25,-73.25,-36.5,0.0,-55.0,-60.0,-25.0,23.0,-55.0,-61.75,-10.0,0.0
2018-11-11 19:23:24.974908|-10.0983008081,-3.60827330494|-57.0,-58.0,-14.0,4.0,-68.0,-73.0,-36.0,0.0,-55.0,-60.0,-25.0,22.0,-55.0,-62.0,-10.0,0.0
2018-11-11 19:23:25.030717|-12.7477414417,-9.60981717537|-57.25,-57.75,-14.5,4.5,-67.75,-72.75,-35.5,0.0,-55.0,-60.0,-25.0,21.0,-55.0,-62.25,-10.0,0.0
2018-11-11 19:23:25.086578|-14.995847063,-2.08308708695|-57.5,-57.5,-15.0,5.0,-67.5,-72.5,-35.0,0.0,-55.0,-60.0,-25.0,20.0,-55.0,-62.5,-10.0,0.0
2018-11-11 19:23:25.142319|-3.09874328489,0.761206741729|-57.75,-57.25,-15.5,5.5,-67.25,-72.25,-34.5,0.0,-55.0,-60.0,-25.0,19.0,-55.0,-62.75,-10.0,0.0
2018-11-11 19:23:25.198061|-10.8003175693,-3.02964687258|-58.0,-57.0,-16.0,6.0,-67.0,-72.0,-34.0,0.0,-55.0,-60.0,-25.0,18.0,-55.0,-63.0,-10.0,0.0
2018-11-11 19:23:25.253763|-8.86939055227,-9.53453596302|-58.25,-56.75,-16.5,6.5,-66.75,-71.75,-33.5,0.0,-55.0,-60.0,-25.0,17.0,-55.0,-63.25,-10.0,0.0
2018-11-11 19:23:25.309822|-16.6220612621,6.0691407739|-58.5,-56.5,-17.0,7.0,-66.5,-71.5,-33.0,0.0,-55.0,-60.0,-25.0,16.0,-55.0,-63.5,-10.0,0.0
2018-11-11 19:23:25.366459|-7.23113666151,-2.57656668275|-58.75,-56.25,-17.5,7.5,-66.25,-71.25,-32.5,0.0,-55.0,-60.0,-25.0,15.0,-55.0,-63.75,-10.0,0.0
2018-11-11 19:23:25.426464|-5.43713280261,0.438169660148|-59.0,-56.0,-18.0,8.0,-66.0,-71.0,-32.0,0.0,-55.0,-60.0,-25.0,14.0,-55.0,-64.0,-10.0,0.0
2018-11-11 19:23:25.482235|-11.4120575643,1.18861558318|-59.25,-55.75,-18.5,8.5,-65.75,-70.75,-31.5,0.0,-55.0,-60.0,-25.0,13.0,-55.0,-64.25,-10.0,0.0
2018-11-11 19:23:25.538099|-9.56330999491,-6.57990726425|-59.5,-55.5,-19.0,9.0,-65.5,-70.5,-31.0,0.0,-55.0,-60.0,-25.0,12.0,-55.0,-64.5,-10.0,0.0
2018-11-11 19:23:25.594360|-1.60625045374,-7.20151469074|-59.75,-55.25,-19.5,9.5,-65.25,-70.25,-30.5,0.0,-55.0,-60.0,-25.0,11.0,-55.0,-64.75,-10.0,0.0
2018-11-11 19:23:25.650440|-4.21066729657,0.398549567076|-60.0,-55.0,-20.0,10.0,-65.0,-70.0,-30.0,0.0,-55.0,-60.0,-25.0,10.0,-55.0,-65.0,-10.0,0.0
2018-11-11 19:23:25.706716|-7.30956181845,5.95106507762|-60.25,-54.75,-20.5,10.5,-64.75,-69.75,-29.5,0.0,-55.0,-60.0,-25.0,9.0,-55.0,-65.25,-10.0,0.0
2018-11-11 19:23:25.762926|-8.90313063558,6.61293240814|-60.5,-54.5,-21.0,11.0,-64.5,-69.5,-29.0,0.0,-55.0,-60.0,-25.0,8.0,-55.0,-65.5,-10.0,0.0
2018-11-11 19:23:25.818710|-12.4232592648,1.18140390831|-60.75,-54.25,-21.5,11.5,-64.25,-69.25,-28.5,0.0,-55.0,-60.0,-25.0,7.0,-55.0,-65.75,-10.0,0.0
2018-11-11 19:23:25.874806|0.602575767173,-3.70658525037|-61.0,-54.0,-22.0,12.0,-64.0,-69.0,-28.0,0.0,-55.0,-60.0,-25.0,6.0,-55.0,-66.0,-10.0,0.0
2018-11-11 19:23:25.930618|-5.00142337793,-1.15649441541|-61.25,-53.75,-22.5,12.5,-63.75,-68.75,-27.5,0.0,-55.0,-60.0,-25.0,5.0,-55.0,-66.25,-10.0,0.0
2018-11-11 19:23:25.986549|-5.87068761021,-1.54331512813|-61.5,-53.5,-23.0,13.0,-63.5,-68.5,-27.0,0.0,-55.0,-60.0,-25.0,4.0,-55.0,-66.5,-10.0,0.0
2018-11-11 19:23:26.042319|0.11738565466,-4.25914850116|-61.75,-53.25,-23.5,13.5,-63.25,-68.25,-26.5,0.0,-55.0,-60.0,-25.0,3.0,-55.0,-66.75,-10.0,0.0
2018-11-11 19:23:26.098100|-4.63504227943,0.107317675318|-62.0,-53.0,-24.0,14.0,-63.0,-68.0,-26.0,0.0,-55.0,-60.0,-25.0,2.0,-55.0,-67.0,-10.0,0.0
2018-11-11 19:23:26.153962|-2.26218810431,3.58195198489|-62.25,-52.75,-24.5,14.5,-62.75,-67.75,-25.5,0.0,-55.0,-60.0,-25.0,1.0,-55.0,-67.25,-10.0,0.0
2018-11-11 19:23:26.209783|-10.9806602886,4.47780719665|-62.5,-52.5,-25.0,15.0,-62.5,-67.5,-25.0,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-67.5,-10.0,0.0
2018-11-11 19:23:26.265729|-5.74506784865,-2.42517118021|-62.75,-52.25,-25.5,15.5,-62.25,-67.25,-24.5,0.0,-55.0,-60.0,-25.0,-1.0,-55.0,-67.75,-10.0,0.0
2018-11-11 19:23:26.321500|-2.38596993547,-4.05355476208|-63.0,-52.0,-26.0,16.0,-62.0,-67.0,-24.0,0.0,-55.0,-60.0,-25.0,-2.0,-55.0,-68.0,-10.0,0.0
2018-11-11 19:23:26.377333|-5.8671812352,1.44612942529|-63.25,-51.75,-26.5,16.5,-61.75,-66.75,-23.5,0.0,-55.0,-60.0,-25.0,-3.0,-55.0,-68.25,-10.0,0.0
2018-11-11 19:23:26.433115|-7.44179018504,4.71082099228|-63.5,-51.5,-27.0,17.0,-61.5,-66.5,-23.0,0.0,-55.0,-60.0,-25.0,-4.0,-55.0,-68.5,-10.0,0.0
2018-11-11 19:23:26.488937|-3.00134547038,-0.188404443185|-63.75,-51.25,-27.5,17.5,-61.25,-66.25,-22.5,0.0,-55.0,-60.0,-25.0,-5.0,-55.0,-68.75,-10.0,0.0
2018-11-11 19:23:26.544482|1.09697787511,0.196462031095|-64.0,-51.0,-28.0,18.0,-61.0,-66.0,-22.0,0.0,-55.0,-60.0,-25.0,-6.0,-55.0,-69.0,-10.0,0.0
2018-11-11 19:23:26.600133|-3.90809639684,-2.79485160026|-64.25,-50.75,-28.5,18.5,-60.75,-65.75,-21.5,0.0,-55.0,-60.0,-25.0,-7.0,-55.0,-69.25,-10.0,0.0
2018-11-11 19:23:26.655981|-6.56608651991,-0.0148229045847|-64.5,-50.5,-29.0,19.0,-60.5,-65.5,-21.0,0.0,-55.0,-60.0,-25.0,-8.0,-55.0,-69.5,-10.0,0.0
2018-11-11 19:23:26.711710|-1.97983553871,0.142406014756|-64.75,-50.25,-29.5,19.5,-60.25,-65.25,-20.5,0.0,-55.0,-60.0,-25.0,-9.0,-55.0,-69.75,-10.0,0.0
2018-11-11 19:23:26.767443|-2.35224571128,-1.36008049595|-65.0,-50.0,-30.0,20.0,-60.0,-65.0,-20.0,0.0,-55.0,-60.0,-25.0,-10.0,-55.0,-70.0,-10.0,0.0
2018-11-11 19:23:26.823134|-2.51935331203,0.99878257757|-65.25,-49.75,-30.5,20.5,-59.75,-64.75,-19.5,0.0,-55.0,-60.0,-25.0,-11.0,-55.0,-70.25,-10.0,0.0
2018-11-11 19:23:26.878963|-3.86641353503,2.47811834287|-65.5,-49.5,-31.0,21.0,-59.5,-64.5,-19.0,0.0,-55.0,-60.0,-25.0,-12.0,-55.0,-70.5,-10.0,0.0
2018-11-11 19:23:26.934728|-6.37503280552,3.08927448249|-65.75,-49.25,-31.5,21.5,-59.25,-64.25,-18.5,0.0,-55.0,-60.0,-25.0,-13.0,-55.0,-70.75,-10.0,0.0
2018-11-11 19:23:26.990404|-1.57787330231,0.416747714877|-66.0,-49.0,-32.0,22.0,-59.0,-64.0,-18.0,0.0,-55.0,-60.0,-25.0,-14.0,-55.0,-71.0,-10.0,0.0
2018-11-11 19:23:27.046290|-0.875979272578,-5.7297325433|-66.25,-48.75,-32.5,22.5,-58.75,-63.75,-17.5,0.0,-55.0,-60.0,-25.0,-15.0,-55.0,-71.25,-10.0,0.0
2018-11-11 19:23:27.101999|-2.76642845183,6.54042984526|-66.5,-48.5,-33.0,23.0,-58.5,-63.5,-17.0,0.0,-55.0,-60.0,-25.0,-16.0,-55.0,-71.5,-10.0,0.0
2018-11-11 19:23:27.157710|0.910794742591,0.14286389459|-66.75,-48.25,-33.5,23.5,-58.25,-63.25,-16.5,0.0,-55.0,-60.0,-25.0,-17.0,-55.0,-71.75,-10.0,0.0
2018-11-11 19:23:27.213441|0.778272824235,3.57050826475|-67.0,-48.0,-34.0,24.0,-58.0,-63.0,-16.0,0.0,-55.0,-60.0,-25.0,-18.0,-55.0,-72.0,-10.0,0.0
2018-11-11 19:23:27.269124|-4.36795243143,7.12173041737|-67.25,-47.75,-34.5,24.5,-57.75,-62.75,-15.5,0.0,-55.0,-60.0,-25.0,-19.0,-55.0,-72.25,-10.0,0.0
2018-11-11 19:23:27.325152|-6.8736356322,3.24650012696|-67.5,-47.5,-35.0,25.0,-57.5,-62.5,-15.0,0.0,-55.0,-60.0,-25.0,-20.0,-55.0,-72.5,-10.0,0.0
2018-11-11 19:23:27.380985|-1.25336690459,3.05287690081|-67.75,-47.25,-35.5,25.5,-57.25,-62.25,-14.5,0.0,-55.0,-60.0,-25.0,-21.0,-55.0,-72.75,-10.0,0.0
2018-11-11 19:23:27.436867|-1.46218535165,3.37096233956|-68.0,-47.0,-36.0,26.0,-57.0,-62.0,-14.0,0.0,-55.0,-60.0,-25.0,-22.0,-55.0,-73.0,-10.0,0.0
2018-11-11 19:23:27.492688|-0.733265009858,7.78678125729|-68.25,-46.75,-36.5,26.5,-56.75,-61.75,-13.5,0.0,-55.0,-60.0,-25.0,-23.0,-55.0,-73.25,-10.0,0.0
2018-11-11 19:23:27.548618|-2.68487794679,5.9413966474|-68.5,-46.5,-37.0,27.0,-56.5,-61.5,-13.0,0.0,-55.0,-60.0,-25.0,-24.0,-55.0,-73.5,-10.0,0.0
2018-11-11 19:23:27.604575|2.29535934346,0.208613680097|-68.75,-46.25,-37.5,27.5,-56.25,-61.25,-12.5,0.0,-55.0,-60.0,-25.0,-25.0,-55.0,-73.75,-10.0,0.0
2018-11-11 19:23:27.660333|0.199540725303,-2.57954627325|-69.0,-46.0,-38.0,28.0,-56.0,-61.0,-12.0,0.0,-55.0,-60.0,-25.0,-26.0,-55.0,-74.0,-10.0,0.0
2018-11-11 19:23:27.716280|-1.72005382868,-20.9472788318|-69.25,-45.75,-38.5,28.5,-55.75,-60.75,-11.5,0.0,-55.0,-60.0,-25.0,-27.0,-55.0,-74.25,-10.0,0.0
2018-11-11 19:23:27.772125|-4.1233243773,4.00657082402|-69.5,-45.5,-39.0,29.0,-55.5,-60.5,-11.0,0.0,-55.0,-60.0,-25.0,-28.0,-55.0,-74.5,-10.0,0.0
2018-11-11 19:23:27.828028|2.39853829325,5.01412696767|-69.75,-45.25,-39.5,29.5,-55.25,-60.25,-10.5,0.0,-55.0,-60.0,-25.0,-29.0,-55.0,-74.75,-10.0,0.0
2018-11-11 19:23:27.883839|-1.40085311382,2.09366705492|-70.0,-45.0,-40.0,30.0,-55.0,-60.0,-10.0,0.0,-55.0,-60.0,-25.0,-30.0,-55.0,-75.0,-10.0,0.0
2018-11-11 19:23:27.940093|-4.08831051693,-2.86606762892|-69.5,-45.5,-39.0,29.0,-55.0,-60.0,-10.0,1.0,-55.0,-60.0,-25.0,-30.0,-55.0,-75.0,-10.0,0.0
2018-11-11 19:23:27.996044|9.66797131699,-8.47451716142|-69.0,-46.0,-38.0,28.0,-55.0,-60.0,-10.0,2.0,-55.0,-60.0,-25.0,-30.0,-55.0,-75.0,-10.0,0.0
2018-11-11 19:23:28.051737|-9.22166316402,16.3553231384|-68.5,-46.5,-37.0,27.0,-55.0,-60.0,-10.0,3.0,-55.0,-60.0,-25.0,-30.0,-55.0,-75.0,-10.0,0.0
2018-11-11 19:23:28.107491|-1.40509951379,5.3600383236|-68.0,-47.0,-36.0,26.0,-55.0,-60.0,-10.0,4.0,-55.0,-60.0,-25.0,-30.0,-55.0,-75.0,-10.0,0.0
2018-11-11 19:23:28.163216|-1.25281293802,0.626369031549|-67.5,-47.5,-35.0,25.0,-55.0,-60.0,-10.0,5.0,-55.0,-60.0,-25.0,-30.0,-55.0,-75.0,-10.0,0.0
2018-11-11 19:23:28.218901|-3.72630556678,-0.0733007926422|-67.0,-48.0,-34.0,24.0,-55.0,-60.0,-10.0,6.0,-55.0,-60.0,-25.0,-30.0,-55.0,-75.0,-10.0,0.0
2018-11-11 19:23:28.274697|2.696268113,6.52255097431|-66.5,-48.5,-33.0,23.0,-55.0,-60.0,-10.0,7.0,-55.0,-60.0,-25.0,-30.0,-55.0,-75.0,-10.0,0.0
2018-11-11 19:23:28.330390|-0.499514480134,5.21173676618|-66.0,-49.0,-32.0,22.0,-55.0,-60.0,-10.0,8.0,-55.0,-60.0,-25.0,-30.0,-55.0,-75.0,-10.0,0.0
2018-11-11 19:23:28.386326|-0.856378192764,-7.42306412809|-65.5,-49.5,-31.0,21.0,-55.0,-60.0,-10.0,9.0,-55.0,-60.0,-25.0,-30.0,-55.0,-75.0,-10.0,0.0
2018-11-11 19:23:28.442061|2.17240603624,-0.0|-65.0,-50.0,-30.0,20.0,-55.0,-60.0,-10.0,10.0,-55.0,-60.0,-25.0,-30.0,-55.0,-75.0,-10.0,0.0
2018-11-11 19:23:28.497759|-2.14702097991,10.2576401687|-64.5,-50.5,-29.0,19.0,-55.0,-60.0,-10.0,11.0,-55.0,-60.0,-25.0,-30.0,-55.0,-75.0,-10.0,0.0
2018-11-11 19:23:28.553480|-0.311035836652,0.785015911562|-64.0,-51.0,-28.0,18.0,-55.0,-60.0,-10.0,12.0,-55.0,-60.0,-25.0,-30.0,-55.0,-75.0,-10.0,0.0
2018-11-11 19:23:28.609186|-1.94577257633,-0.437341914558|-63.5,-51.5,-27.0,17.0,-55.0,-60.0,-10.0,13.0,-55.0,-60.0,-25.0,-30.0,-55.0,-75.0,-10.0,0.0
2018-11-11 19:23:28.664964|-0.326122547397,0.257464645254|-63.0,-52.0,-26.0,16.0,-55.0,-60.0,-10.0,14.0,-55.0,-60.0,-25.0,-30.0,-55.0,-75.0,-10.0,0.0
2018-11-11 19:23:28.720734|7.61526299236,-0.0148588291715|-62.5,-52.5,-25.0,15.0,-55.0,-60.0,-10.0,15.0,-55.0,-60.0,-25.0,-30.0,-55.0,-75.0,-10.0,0.0
2018-11-11 19:23:28.776442|0.251584400833,3.17437235461|-62.0,-53.0,-24.0,14.0,-55.0,-60.0,-10.0,16.0,-55.0,-60.0,-25.0,-30.0,-55.0,-75.0,-10.0,0.0
2018-11-11 19:23:28.832168|-6.15315019045,3.75417650576|-61.5,-53.5,-23.0,13.0,-55.0,-60.0,-10.0,17.0,-55.0,-60.0,-25.0,-30.0,-55.0,-75.0,-10.0,0.0
2018-11-11 19:23:28.887901|0.788945583326,-3.14237242468|-61.0,-54.0,-22.0,12.0,-55.0,-60.0,-10.0,18.0,-55.0,-60.0,-25.0,-30.0,-55.0,-75.0,-10.0,0.0
2018-11-11 19:23:28.943579|-1.48840535899,-5.78418321319|-60.5,-54.5,-21.0,11.0,-55.0,-60.0,-10.0,19.0,-55.0,-60.0,-25.0,-30.0,-55.0,-75.0,-10.0,0.0
2018-11-11 19:23:28.999272|2.67379583006,-3.63315091192|-60.0,-55.0,-20.0,10.0,-55.0,-60.0,-10.0,20.0,-55.0,-60.0,-25.0,-30.0,-55.0,-75.0,-10.0,0.0
2018-11-11 19:23:29.055124|-2.31965021692,-4.14674027877|-59.5,-55.5,-19.0,9.0,-55.0,-60.0,-10.0,21.0,-55.0,-60.0,-25.0,-30.0,-55.0,-75.0,-10.0,0.0
2018-11-11 19:23:29.110837|0.973483255333,5.23091543099|-59.0,-56.0,-18.0,8.0,-55.0,-60.0,-10.0,22.0,-55.0,-60.0,-25.0,-30.0,-55.0,-75.0,-10.0,0.0
2018-11-11 19:23:29.166629|-0.803575404814,2.06671715873|-58.5,-56.5,-17.0,7.0,-55.0,-60.0,-10.0,23.0,-55.0,-60.0,-25.0,-30.0,-55.0,-75.0,-10.0,0.0
2018-11-11 19:23:29.222321|-5.6042710896,6.5572415595|-58.0,-57.0,-16.0,6.0,-55.0,-60.0,-10.0,24.0,-55.0,-60.0,-25.0,-30.0,-55.0,-75.0,-10.0,0.0
2018-11-11 19:23:29.278070|-0.403464809727,-2.12783141033|-57.5,-57.5,-15.0,5.0,-55.0,-60.0,-10.0,25.0,-55.0,-60.0,-25.0,-30.0,-55.0,-75.0,-10.0,0.0
2018-11-11 19:23:29.333750|-3.7059815816,0.73780671054|-57.0,-58.0,-14.0,4.0,-55.0,-60.0,-10.0,26.0,-55.0,-60.0,-25.0,-30.0,-55.0,-75.0,-10.0,0.0
2018-11-11 19:23:29.389548|5.15408062368,-11.8092455596|-56.5,-58.5,-13.0,3.0,-55.0,-60.0,-10.0,27.0,-55.0,-60.0,-25.0,-30.0,-55.0,-75.0,-10.0,0.0
2018-11-11 19:23:29.445425|0.260521478582,-5.25892739281|-56.0,-59.0,-12.0,2.0,-55.0,-60.0,-10.0,28.0,-55.0,-60.0,-25.0,-30.0,-55.0,-75.0,-10.0,0.0
2018-11-11 19:23:29.501028|-1.77912543504,-8.17479224037|-55.5,-59.5,-11.0,1.0,-55.0,-60.0,-10.0,29.0,-55.0,-60.0,-25.0,-30.0,-55.0,-75.0,-10.0,0.0
2018-11-11 19:23:29.556624|-1.86466600034,-8.89850036775|-55.0,-60.0,-10.0,0.0,-55.0,-60.0,-10.0,30.0,-55.0,-60.0,-25.0,-30.0,-55.0,-75.0,-10.0,0.0
2018-11-11 19:23:29.612795|-2.48591821697,-9.23636831263|-55.0,-60.25,-10.25,-0.5,-55.0,-60.0,-10.25,29.0,-55.0,-60.0,-25.0,-30.0,-55.0,-74.75,-10.25,0.0
2018-11-11 19:23:29.668519|-3.47994630314,-1.52506475014|-55.0,-60.5,-10.5,-1.0,-55.0,-60.0,-10.5,28.0,-55.0,-60.0,-25.0,-30.0,-55.0,-74.5,-10.5,0.0
2018-11-11 19:23:29.724167|1.30743647094,-4.46479577178|-55.0,-60.75,-10.75,-1.5,-55.0,-60.0,-10.75,27.0,-55.0,-60.0,-25.0,-30.0,-55.0,-74.25,-10.75,0.0
2018-11-11 19:23:29.779872|-3.56129841304,-3.5448658785|-55.0,-61.0,-11.0,-2.0,-55.0,-60.0,-11.0,26.0,-55.0,-60.0,-25.0,-30.0,-55.0,-74.0,-11.0,0.0
2018-11-11 19:23:29.835700|-0.479918874675,-10.4927961639|-55.0,-61.25,-11.25,-2.5,-55.0,-60.0,-11.25,25.0,-55.0,-60.0,-25.0,-30.0,-55.0,-73.75,-11.25,0.0
2018-11-11 19:23:29.891338|2.40283672401,-1.11088229476|-55.0,-61.5,-11.5,-3.0,-55.0,-60.0,-11.5,24.0,-55.0,-60.0,-25.0,-30.0,-55.0,-73.5,-11.5,0.0
2018-11-11 19:23:29.947037|0.126405757848,-3.33583342788|-55.0,-61.75,-11.75,-3.5,-55.0,-60.0,-11.75,23.0,-55.0,-60.0,-25.0,-30.0,-55.0,-73.25,-11.75,0.0
2018-11-11 19:23:30.002684|-5.79348553359,-6.54597915845|-55.0,-62.0,-12.0,-4.0,-55.0,-60.0,-12.0,22.0,-55.0,-60.0,-25.0,-30.0,-55.0,-73.0,-12.0,0.0
2018-11-11 19:23:30.058461|1.85380969571,-11.553638198|-55.0,-62.25,-12.25,-4.5,-55.0,-60.0,-12.25,21.0,-55.0,-60.0,-25.0,-30.0,-55.0,-72.75,-12.25,0.0
2018-11-11 19:23:30.114123|-0.103271437855,-4.9780399695|-55.0,-62.5,-12.5,-5.0,-55.0,-60.0,-12.5,20.0,-55.0,-60.0,-25.0,-30.0,-55.0,-72.5,-12.5,0.0
2018-11-11 19:23:30.169855|-3.37965852037,-1.1852420801|-55.0,-62.75,-12.75,-5.5,-55.0,-60.0,-12.75,19.0,-55.0,-60.0,-25.0,-30.0,-55.0,-72.25,-12.75,0.0
2018-11-11 19:23:30.225643|-4.90182949204,-7.19729092193|-55.0,-63.0,-13.0,-6.0,-55.0,-60.0,-13.0,18.0,-55.0,-60.0,-25.0,-30.0,-55.0,-72.0,-13.0,0.0
2018-11-11 19:23:30.281308|-0.386044624544,-4.66735622726|-55.0,-63.25,-13.25,-6.5,-55.0,-60.0,-13.25,17.0,-55.0,-60.0,-25.0,-30.0,-55.0,-71.75,-13.25,0.0
2018-11-11 19:23:30.337072|-0.55060798833,-0.342266598088|-55.0,-63.5,-13.5,-7.0,-55.0,-60.0,-13.5,16.0,-55.0,-60.0,-25.0,-30.0,-55.0,-71.5,-13.5,0.0
2018-11-11 19:23:30.392752|-0.918720197152,-4.21807517984|-55.0,-63.75,-13.75,-7.5,-55.0,-60.0,-13.75,15.0,-55.0,-60.0,-25.0,-30.0,-55.0,-71.25,-13.75,0.0
2018-11-11 19:23:30.454589|-1.67063355994,-4.06007505671|-55.0,-64.0,-14.0,-8.0,-55.0,-60.0,-14.0,14.0,-55.0,-60.0,-25.0,-30.0,-55.0,-71.0,-14.0,0.0
2018-11-11 19:23:30.510293|-4.11520946389,-2.03207578011|-55.0,-64.25,-14.25,-8.5,-55.0,-60.0,-14.25,13.0,-55.0,-60.0,-25.0,-30.0,-55.0,-70.75,-14.25,0.0
2018-11-11 19:23:30.566018|0.561092154776,-3.56116292283|-55.0,-64.5,-14.5,-9.0,-55.0,-60.0,-14.5,12.0,-55.0,-60.0,-25.0,-30.0,-55.0,-70.5,-14.5,0.0
2018-11-11 19:23:30.621406|-7.95995976295,-6.2411933915|-55.0,-64.75,-14.75,-9.5,-55.0,-60.0,-14.75,11.0,-55.0,-60.0,-25.0,-30.0,-55.0,-70.25,-14.75,0.0
2018-11-11 19:23:30.676953|-2.36616204226,-3.83659084963|-55.0,-65.0,-15.0,-10.0,-55.0,-60.0,-15.0,10.0,-55.0,-60.0,-25.0,-30.0,-55.0,-70.0,-15.0,0.0
2018-11-11 19:23:30.732648|-1.28110369777,-10.7885820615|-55.0,-65.25,-15.25,-10.5,-55.0,-60.0,-15.25,9.0,-55.0,-60.0,-25.0,-30.0,-55.0,-69.75,-15.25,0.0
2018-11-11 19:23:30.788296|-1.86559451829,-4.53250596221|-55.0,-65.5,-15.5,-11.0,-55.0,-60.0,-15.5,8.0,-55.0,-60.0,-25.0,-30.0,-55.0,-69.5,-15.5,0.0
2018-11-11 19:23:30.843945|1.53207270689,-10.9674615306|-55.0,-65.75,-15.75,-11.5,-55.0,-60.0,-15.75,7.0,-55.0,-60.0,-25.0,-30.0,-55.0,-69.25,-15.75,0.0
2018-11-11 19:23:30.899579|-2.82911230945,-2.90522810433|-55.0,-66.0,-16.0,-12.0,-55.0,-60.0,-16.0,6.0,-55.0,-60.0,-25.0,-30.0,-55.0,-69.0,-16.0,0.0
