2018-11-11 18:46:09.669947|5.86456485594,-7.95411609961|-55.0,-48.0,-28.0,0.0,-55.0,-72.0,-25.0,18.0,-58.0,-60.0,-25.0,6.0,-43.0,-60.0,-25.0,0.0
2018-11-11 18:46:09.726130|1.44998118659,-2.14439285419|-55.0,-47.75,-27.75,0.0,-55.0,-72.25,-25.0,19.0,-57.75,-60.0,-25.0,5.5,-42.75,-60.0,-25.0,0.0
2018-11-11 18:46:09.782068|-2.49198460289,-6.1966193404|-55.0,-47.5,-27.5,0.0,-55.0,-72.5,-25.0,20.0,-57.5,-60.0,-25.0,5.0,-42.5,-60.0,-25.0,0.0
2018-11-11 18:46:09.838134|2.60130788528,-9.83806672067|-55.0,-47.25,-27.25,0.0,-55.0,-72.75,-25.0,21.0,-57.25,-60.0,-25.0,4.5,-42.25,-60.0,-25.0,0.0
2018-11-11 18:46:09.894087|-2.78871558191,-3.22659269135|-55.0,-47.0,-27.0,0.0,-55.0,-73.0,-25.0,22.0,-57.0,-60.0,-25.0,4.0,-42.0,-60.0,-25.0,0.0
2018-11-11 18:46:09.949991|4.39353104443,-13.7978180292|-55.0,-46.75,-26.75,0.0,-55.0,-73.25,-25.0,23.0,-56.75,-60.0,-25.0,3.5,-41.75,-60.0,-25.0,0.0
2018-11-11 18:46:10.006061|5.71608333883,0.883938722483|-55.0,-46.5,-26.5,0.0,-55.0,-73.5,-25.0,24.0,-56.5,-60.0,-25.0,3.0,-41.5,-60.0,-25.0,0.0
2018-11-11 18:46:10.062110|-3.81465407048,-1.59621932264|-55.0,-46.25,-26.25,0.0,-55.0,-73.75,-25.0,25.0,-56.25,-60.0,-25.0,2.5,-41.25,-60.0,-25.0,0.0
2018-11-11 18:46:10.118083|0.164057857042,-1.62438816364|-55.0,-46.0,-26.0,0.0,-55.0,-74.0,-25.0,26.0,-56.0,-60.0,-25.0,2.0,-41.0,-60.0,-25.0,0.0
2018-11-11 18:46:10.174057|3.97228354263,-3.68920532141|-55.0,-45.75,-25.75,0.0,-55.0,-74.25,-25.0,27.0,-55.75,-60.0,-25.0,1.5,-40.75,-60.0,-25.0,0.0
2018-11-11 18:46:10.230173|1.14536479794,-6.90204647533|-55.0,-45.5,-25.5,0.0,-55.0,-74.5,-25.0,28.0,-55.5,-60.0,-25.0,1.0,-40.5,-60.0,-25.0,0.0
2018-11-11 18:46:10.288399|6.7802963855,-1.19946389605|-55.0,-45.25,-25.25,0.0,-55.0,-74.75,-25.0,29.0,-55.25,-60.0,-25.0,0.5,-40.25,-60.0,-25.0,0.0
2018-11-11 18:46:10.344226|-1.71298916335,-5.18705848589|-55.0,-45.0,-25.0,0.0,-55.0,-75.0,-25.0,30.0,-55.0,-60.0,-25.0,0.0,-40.0,-60.0,-25.0,0.0
2018-11-11 18:46:10.400521|1.07140502512,-7.48919579711|-55.0,-45.5,-25.0,0.0,-55.0,-74.0,-25.5,29.0,-55.0,-59.5,-25.0,-1.0,-40.5,-60.0,-25.5,0.0
2018-11-11 18:46:10.456531|2.70487588618,-0.0155394902886|-55.0,-46.0,-25.0,0.0,-55.0,-73.0,-26.0,28.0,-55.0,-59.0,-25.0,-2.0,-41.0,-60.0,-26.0,0.0
2018-11-11 18:46:10.512411|1.73244568259,-0.866123840556|-55.0,-46.5,-25.0,0.0,-55.0,-72.0,-26.5,27.0,-55.0,-58.5,-25.0,-3.0,-41.5,-60.0,-26.5,0.0
2018-11-11 18:46:10.568306|4.25015468336,-6.02297067289|-55.0,-47.0,-25.0,0.0,-55.0,-71.0,-27.0,26.0,-55.0,-58.0,-25.0,-4.0,-42.0,-60.0,-27.0,0.0
2018-11-11 18:46:10.624217|2.33560244352,-3.370404067|-55.0,-47.5,-25.0,0.0,-55.0,-70.0,-27.5,25.0,-55.0,-57.5,-25.0,-5.0,-42.5,-60.0,-27.5,0.0
2018-11-11 18:46:10.680187|-1.07003085771,-7.17333490296|-55.0,-48.0,-25.0,0.0,-55.0,-69.0,-28.0,24.0,-55.0,-57.0,-25.0,-6.0,-43.0,-60.0,-28.0,0.0
2018-11-11 18:46:10.736167|3.02416244838,-10.8205149644|-55.0,-48.5,-25.0,0.0,-55.0,-68.0,-28.5,23.0,-55.0,-56.5,-25.0,-7.0,-43.5,-60.0,-28.5,0.0
2018-11-11 18:46:10.792045|-0.361349526283,-2.75633491166|-55.0,-49.0,-25.0,0.0,-55.0,-67.0,-29.0,22.0,-55.0,-56.0,-25.0,-8.0,-44.0,-60.0,-29.0,0.0
2018-11-11 18:46:10.847887|4.4946171148,0.724631678759|-55.0,-49.5,-25.0,0.0,-55.0,-66.0,-29.5,21.0,-55.0,-55.5,-25.0,-9.0,-44.5,-60.0,-29.5,0.0
2018-11-11 18:46:10.903733|4.01519653322,2.04038593581|-55.0,-50.0,-25.0,0.0,-55.0,-65.0,-30.0,20.0,-55.0,-55.0,-25.0,-10.0,-45.0,-60.0,-30.0,0.0
2018-11-11 18:46:10.959543|-2.3793059013,0.31715123565|-55.0,-50.5,-25.0,0.0,-55.0,-64.0,-30.5,19.0,-55.0,-54.5,-25.0,-11.0,-45.5,-60.0,-30.5,0.0
2018-11-11 18:46:11.015459|2.85762838302,-4.96650881033|-55.0,-51.0,-25.0,0.0,-55.0,-63.0,-31.0,18.0,-55.0,-54.0,-25.0,-12.0,-46.0,-60.0,-31.0,0.0
2018-11-11 18:46:11.071760|-0.976008937991,4.29826214898|-55.0,-51.5,-25.0,0.0,-55.0,-62.0,-31.5,17.0,-55.0,-53.5,-25.0,-13.0,-46.5,-60.0,-31.5,0.0
2018-11-11 18:46:11.128207|1.64102122794,-3.41922592975|-55.0,-52.0,-25.0,0.0,-55.0,-61.0,-32.0,16.0,-55.0,-53.0,-25.0,-14.0,-47.0,-60.0,-32.0,0.0
2018-11-11 18:46:11.184745|2.89519765874,-8.51831303565|-55.0,-52.5,-25.0,0.0,-55.0,-60.0,-32.5,15.0,-55.0,-52.5,-25.0,-15.0,-47.5,-60.0,-32.5,0.0
2018-11-11 18:46:11.240691|3.69586725776,-7.80175203293|-55.0,-53.0,-25.0,0.0,-55.0,-59.0,-33.0,14.0,-55.0,-52.0,-25.0,-16.0,-48.0,-60.0,-33.0,0.0
2018-11-11 18:46:11.296646|0.403149516282,-0.913836773887|-55.0,-53.5,-25.0,0.0,-55.0,-58.0,-33.5,13.0,-55.0,-51.5,-25.0,-17.0,-48.5,-60.0,-33.5,0.0
2018-11-11 18:46:11.352910|-3.03819947869,0.649591641989|-55.0,-54.0,-25.0,0.0,-55.0,-57.0,-34.0,12.0,-55.0,-51.0,-25.0,-18.0,-49.0,-60.0,-34.0,0.0
2018-11-11 18:46:11.409141|-0.204609858338,0.739762314743|-55.0,-54.5,-25.0,0.0,-55.0,-56.0,-34.5,11.0,-55.0,-50.5,-25.0,-19.0,-49.5,-60.0,-34.5,0.0
2018-11-11 18:46:11.465544|1.02805778292,-4.10123401774|-55.0,-55.0,-25.0,0.0,-55.0,-55.0,-35.0,10.0,-55.0,-50.0,-25.0,-20.0,-50.0,-60.0,-35.0,0.0
2018-11-11 18:46:11.521645|2.1148687313,-4.72307666075|-55.0,-55.5,-25.0,0.0,-55.0,-54.0,-35.5,9.0,-55.0,-49.5,-25.0,-21.0,-50.5,-60.0,-35.5,0.0
2018-11-11 18:46:11.577517|-0.784985865894,-3.87423809073|-55.0,-56.0,-25.0,0.0,-55.0,-53.0,-36.0,8.0,-55.0,-49.0,-25.0,-22.0,-51.0,-60.0,-36.0,0.0
2018-11-11 18:46:11.633390|1.78879023979,-3.8780429454|-55.0,-56.5,-25.0,0.0,-55.0,-52.0,-36.5,7.0,-55.0,-48.5,-25.0,-23.0,-51.5,-60.0,-36.5,0.0
2018-11-11 18:46:11.689424|1.34922586908,-5.54791612585|-55.0,-57.0,-25.0,0.0,-55.0,-51.0,-37.0,6.0,-55.0,-48.0,-25.0,-24.0,-52.0,-60.0,-37.0,0.0
2018-11-11 18:46:11.745846|0.607938566254,-13.9757576447|-55.0,-57.5,-25.0,0.0,-55.0,-50.0,-37.5,5.0,-55.0,-47.5,-25.0,-25.0,-52.5,-60.0,-37.5,0.0
2018-11-11 18:46:11.801613|-3.15817892267,2.95373116827|-55.0,-58.0,-25.0,0.0,-55.0,-49.0,-38.0,4.0,-55.0,-47.0,-25.0,-26.0,-53.0,-60.0,-38.0,0.0
2018-11-11 18:46:11.857478|-0.636289665528,-2.8090414314|-55.0,-58.5,-25.0,0.0,-55.0,-48.0,-38.5,3.0,-55.0,-46.5,-25.0,-27.0,-53.5,-60.0,-38.5,0.0
2018-11-11 18:46:11.913300|1.7122470965,-4.2417561085|-55.0,-59.0,-25.0,0.0,-55.0,-47.0,-39.0,2.0,-55.0,-46.0,-25.0,-28.0,-54.0,-60.0,-39.0,0.0
2018-11-11 18:46:11.969183|0.882478640239,-2.537855557|-55.0,-59.5,-25.0,0.0,-55.0,-46.0,-39.5,1.0,-55.0,-45.5,-25.0,-29.0,-54.5,-60.0,-39.5,0.0
2018-11-11 18:46:12.025750|-6.43125974421,-8.23566221481|-55.0,-60.0,-25.0,0.0,-55.0,-45.0,-40.0,0.0,-55.0,-45.0,-25.0,-30.0,-55.0,-60.0,-40.0,0.0
2018-11-11 18:46:12.082237|-3.44287887042,-5.22343363568|-55.0,-60.25,-25.0,0.0,-55.0,-45.25,-39.75,0.0,-55.25,-45.25,-25.0,-29.0,-55.0,-60.0,-40.0,0.5
2018-11-11 18:46:12.138186|0.48874627405,-7.49434932488|-55.0,-60.5,-25.0,0.0,-55.0,-45.5,-39.5,0.0,-55.5,-45.5,-25.0,-28.0,-55.0,-60.0,-40.0,1.0
2018-11-11 18:46:12.194085|1.0823002082,-11.3863887423|-55.0,-60.75,-25.0,0.0,-55.0,-45.75,-39.25,0.0,-55.75,-45.75,-25.0,-27.0,-55.0,-60.0,-40.0,1.5
2018-11-11 18:46:12.250374|-2.54493054919,-5.43349710044|-55.0,-61.0,-25.0,0.0,-55.0,-46.0,-39.0,0.0,-56.0,-46.0,-25.0,-26.0,-55.0,-60.0,-40.0,2.0
2018-11-11 18:46:12.306712|-0.979214577749,-10.7180406415|-55.0,-61.25,-25.0,0.0,-55.0,-46.25,-38.75,0.0,-56.25,-46.25,-25.0,-25.0,-55.0,-60.0,-40.0,2.5
2018-11-11 18:46:12.362639|2.52565758317,-5.2478447274|-55.0,-61.5,-25.0,0.0,-55.0,-46.5,-38.5,0.0,-56.5,-46.5,-25.0,-24.0,-55.0,-60.0,-40.0,3.0
2018-11-11 18:46:12.418585|-1.50795449134,-3.83143456574|-55.0,-61.75,-25.0,0.0,-55.0,-46.75,-38.25,0.0,-56.75,-46.75,-25.0,-23.0,-55.0,-60.0,-40.0,3.5
2018-11-11 18:46:12.475190|-4.46991943703,-4.0955132372|-55.0,-62.0,-25.0,0.0,-55.0,-47.0,-38.0,0.0,-57.0,-47.0,-25.0,-22.0,-55.0,-60.0,-40.0,4.0
2018-11-11 18:46:12.531455|1.30474126517,-4.22554863395|-55.0,-62.25,-25.0,0.0,-55.0,-47.25,-37.75,0.0,-57.25,-47.25,-25.0,-21.0,-55.0,-60.0,-40.0,4.5
2018-11-11 18:46:12.587815|-1.71571751395,-7.8513399425|-55.0,-62.5,-25.0,0.0,-55.0,-47.5,-37.5,0.0,-57.5,-47.5,-25.0,-20.0,-55.0,-60.0,-40.0,5.0
2018-11-11 18:46:12.644142|-12.3377190361,-32.120696277|-55.0,-62.75,-25.0,0.0,-55.0,-47.75,-37.25,0.0,-57.75,-47.75,-25.0,-19.0,-55.0,-60.0,-40.0,5.5
2018-11-11 18:46:12.700312|9.08069982796,2.00867461493|-55.0,-63.0,-25.0,0.0,-55.0,-48.0,-37.0,0.0,-58.0,-48.0,-25.0,-18.0,-55.0,-60.0,-40.0,6.0
2018-11-11 18:46:12.756316|-6.34216047015,-10.4083845354|-55.0,-63.25,-25.0,0.0,-55.0,-48.25,-36.75,0.0,-58.25,-48.25,-25.0,-17.0,-55.0,-60.0,-40.0,6.5
2018-11-11 18:46:12.812444|-12.9031286554,-10.2620922351|-55.0,-63.5,-25.0,0.0,-55.0,-48.5,-36.5,0.0,-58.5,-48.5,-25.0,-16.0,-55.0,-60.0,-40.0,7.0
2018-11-11 18:46:12.868485|-0.846814311834,8.09531603448|-55.0,-63.75,-25.0,0.0,-55.0,-48.75,-36.25,0.0,-58.75,-48.75,-25.0,-15.0,-55.0,-60.0,-40.0,7.5
2018-11-11 18:46:12.925290|-5.59291994675,-5.31509378759|-55.0,-64.0,-25.0,0.0,-55.0,-49.0,-36.0,0.0,-59.0,-49.0,-25.0,-14.0,-55.0,-60.0,-40.0,8.0
2018-11-11 18:46:12.981642|-6.61933209855,-4.84807097268|-55.0,-64.25,-25.0,0.0,-55.0,-49.25,-35.75,0.0,-59.25,-49.25,-25.0,-13.0,-55.0,-60.0,-40.0,8.5
2018-11-11 18:46:13.038065|-4.80589614409,-2.52727349509|-55.0,-64.5,-25.0,0.0,-55.0,-49.5,-35.5,0.0,-59.5,-49.5,-25.0,-12.0,-55.0,-60.0,-40.0,9.0
2018-11-11 18:46:13.094519|-4.59983226194,-8.4546186746|-55.0,-64.75,-25.0,0.0,-55.0,-49.75,-35.25,0.0,-59.75,-49.75,-25.0,-11.0,-55.0,-60.0,-40.0,9.5
2018-11-11 18:46:13.150753|-2.69601569773,-10.248775916|-55.0,-65.0,-25.0,0.0,-55.0,-50.0,-35.0,0.0,-60.0,-50.0,-25.0,-10.0,-55.0,-60.0,-40.0,10.0
2018-11-11 18:46:13.207050|-0.382968669427,-2.84395238592|-55.0,-65.25,-25.0,0.0,-55.0,-50.25,-34.75,0.0,-60.25,-50.25,-25.0,-9.0,-55.0,-60.0,-40.0,10.5
2018-11-11 18:46:13.263201|-1.96626765739,-13.3426432699|-55.0,-65.5,-25.0,0.0,-55.0,-50.5,-34.5,0.0,-60.5,-50.5,-25.0,-8.0,-55.0,-60.0,-40.0,11.0
2018-11-11 18:46:13.319101|-1.59915606822,-8.65524800334|-55.0,-65.75,-25.0,0.0,-55.0,-50.75,-34.25,0.0,-60.75,-50.75,-25.0,-7.0,-55.0,-60.0,-40.0,11.5
2018-11-11 18:46:13.375331|0.123496791053,-8.37265447238|-55.0,-66.0,-25.0,0.0,-55.0,-51.0,-34.0,0.0,-61.0,-51.0,-25.0,-6.0,-55.0,-60.0,-40.0,12.0
2018-11-11 18:46:13.431223|-4.89014706805,-4.15060192192|-55.0,-66.25,-25.0,0.0,-55.0,-51.25,-33.75,0.0,-61.25,-51.25,-25.0,-5.0,-55.0,-60.0,-40.0,12.5
2018-11-11 18:46:13.487139|-5.9149926275,0.626246419334|-55.0,-66.5,-25.0,0.0,-55.0,-51.5,-33.5,0.0,-61.5,-51.5,-25.0,-4.0,-55.0,-60.0,-40.0,13.0
2018-11-11 18:46:13.543154|-0.846272557773,-5.44833303531|-55.0,-66.75,-25.0,0.0,-55.0,-51.75,-33.25,0.0,-61.75,-51.75,-25.0,-3.0,-55.0,-60.0,-40.0,13.5
2018-11-11 18:46:13.599358|-5.33073992714,-10.3338754896|-55.0,-67.0,-25.0,0.0,-55.0,-52.0,-33.0,0.0,-62.0,-52.0,-25.0,-2.0,-55.0,-60.0,-40.0,14.0
2018-11-11 18:46:13.655373|0.898859556101,-10.4879139083|-55.0,-67.25,-25.0,0.0,-55.0,-52.25,-32.75,0.0,-62.25,-52.25,-25.0,-1.0,-55.0,-60.0,-40.0,14.5
2018-11-11 18:46:13.711242|0.640585563122,-6.26568599072|-55.0,-67.5,-25.0,0.0,-55.0,-52.5,-32.5,0.0,-62.5,-52.5,-25.0,0.0,-55.0,-60.0,-40.0,15.0
2018-11-11 18:46:13.767174|-3.28477656386,-9.04309731771|-55.0,-67.75,-25.0,0.0,-55.0,-52.75,-32.25,0.0,-62.75,-52.75,-25.0,1.0,-55.0,-60.0,-40.0,15.5
2018-11-11 18:46:13.823078|-0.473141088085,-2.25586300533|-55.0,-68.0,-25.0,0.0,-55.0,-53.0,-32.0,0.0,-63.0,-53.0,-25.0,2.0,-55.0,-60.0,-40.0,16.0
2018-11-11 18:46:13.883069|-6.32005063935,-4.17413413312|-55.0,-68.25,-25.0,0.0,-55.0,-53.25,-31.75,0.0,-63.25,-53.25,-25.0,3.0,-55.0,-60.0,-40.0,16.5
2018-11-11 18:46:13.939043|-3.75885490349,-5.29216125167|-55.0,-68.5,-25.0,0.0,-55.0,-53.5,-31.5,0.0,-63.5,-53.5,-25.0,4.0,-55.0,-60.0,-40.0,17.0
2018-11-11 18:46:13.995320|1.84580648284,-6.75763775355|-55.0,-68.75,-25.0,0.0,-55.0,-53.75,-31.25,0.0,-63.75,-53.75,-25.0,5.0,-55.0,-60.0,-40.0,17.5
2018-11-11 18:46:14.051407|-0.179517956794,-13.7046019139|-55.0,-69.0,-25.0,0.0,-55.0,-54.0,-31.0,0.0,-64.0,-54.0,-25.0,6.0,-55.0,-60.0,-40.0,18.0
2018-11-11 18:46:14.107274|3.67721326245,-5.10961385593|-55.0,-69.25,-25.0,0.0,-55.0,-54.25,-30.75,0.0,-64.25,-54.25,-25.0,7.0,-55.0,-60.0,-40.0,18.5
2018-11-11 18:46:14.163143|1.31647866062,-6.86445487252|-55.0,-69.5,-25.0,0.0,-55.0,-54.5,-30.5,0.0,-64.5,-54.5,-25.0,8.0,-55.0,-60.0,-40.0,19.0
2018-11-11 18:46:14.219091|-3.76672168025,-9.77874489391|-55.0,-69.75,-25.0,0.0,-55.0,-54.75,-30.25,0.0,-64.75,-54.75,-25.0,9.0,-55.0,-60.0,-40.0,19.5
2018-11-11 18:46:14.275101|-3.05913102099,-2.82099802045|-55.0,-70.0,-25.0,0.0,-55.0,-55.0,-30.0,0.0,-65.0,-55.0,-25.0,10.0,-55.0,-60.0,-40.0,20.0
2018-11-11 18:46:14.330972|3.30519818084,-11.3474258069|-55.0,-70.25,-25.0,0.0,-55.0,-55.25,-29.75,0.0,-65.25,-55.25,-25.0,11.0,-55.0,-60.0,-40.0,20.5
2018-11-11 18:46:14.386933|1.37052313464,-6.20306002127|-55.0,-70.5,-25.0,0.0,-55.0,-55.5,-29.5,0.0,-65.5,-55.5,-25.0,12.0,-55.0,-60.0,-40.0,21.0
2018-11-11 18:46:14.442388|1.26752844651,-5.80608303837|-55.0,-70.75,-25.0,0.0,-55.0,-55.75,-29.25,0.0,-65.75,-55.75,-25.0,13.0,-55.0,-60.0,-40.0,21.5
2018-11-11 18:46:14.498243|4.92368851898,-5.12555707941|-55.0,-71.0,-25.0,0.0,-55.0,-56.0,-29.0,0.0,-66.0,-56.0,-25.0,14.0,-55.0,-60.0,-40.0,22.0
2018-11-11 18:46:14.554095|0.163372839464,-6.62391040568|-55.0,-71.25,-25.0,0.0,-55.0,-56.25,-28.75,0.0,-66.25,-56.25,-25.0,15.0,-55.0,-60.0,-40.0,22.5
2018-11-11 18:46:14.610194|-6.91286937513,-7.85298051622|-55.0,-71.5,-25.0,0.0,-55.0,-56.5,-28.5,0.0,-66.5,-56.5,-25.0,16.0,-55.0,-60.0,-40.0,23.0
2018-11-11 18:46:14.666320|2.79667770809,-9.05561336849|-55.0,-71.75,-25.0,0.0,-55.0,-56.75,-28.25,0.0,-66.75,-56.75,-25.0,17.0,-55.0,-60.0,-40.0,23.5
2018-11-11 18:46:14.722151|-4.02996994409,-14.7139374197|-55.0,-72.0,-25.0,0.0,-55.0,-57.0,-28.0,0.0,-67.0,-57.0,-25.0,18.0,-55.0,-60.0,-40.0,24.0
2018-11-11 18:46:14.778316|-0.742337915092,-13.4720059863|-55.0,-72.25,-25.0,0.0,-55.0,-57.25,-27.75,0.0,-67.25,-57.25,-25.0,19.0,-55.0,-60.0,-40.0,24.5
2018-11-11 18:46:14.834086|7.58457538857,-14.9562659288|-55.0,-72.5,-25.0,0.0,-55.0,-57.5,-27.5,0.0,-67.5,-57.5,-25.0,20.0,-55.0,-60.0,-40.0,25.0
2018-11-11 18:46:14.890040|-3.80328366061,-11.967353303|-55.0,-72.75,-25.0,0.0,-55.0,-57.75,-27.25,0.0,-67.75,-57.75,-25.0,21.0,-55.0,-60.0,-40.0,25.5
2018-11-11 18:46:14.946059|-1.18292321068,-0.724508302345|-55.0,-73.0,-25.0,0.0,-55.0,-58.0,-27.0,0.0,-68.0,-58.0,-25.0,22.0,-55.0,-60.0,-40.0,26.0
2018-11-11 18:46:15.001924|-2.00684560152,-5.44847538569|-55.0,-73.25,-25.0,0.0,-55.0,-58.25,-26.75,0.0,-68.25,-58.25,-25.0,23.0,-55.0,-60.0,-40.0,26.5
2018-11-11 18:46:15.057824|-1.70808493395,-6.62924122137|-55.0,-73.5,-25.0,0.0,-55.0,-58.5,-26.5,0.0,-68.5,-58.5,-25.0,24.0,-55.0,-60.0,-40.0,27.0
2018-11-11 18:46:15.113696|3.70196695732,-4.34546007411|-55.0,-73.75,-25.0,0.0,-55.0,-58.75,-26.25,0.0,-68.75,-58.75,-25.0,25.0,-55.0,-60.0,-40.0,27.5
2018-11-11 18:46:15.169659|0.31265645695,-13.8085399541|-55.0,-74.0,-25.0,0.0,-55.0,-59.0,-26.0,0.0,-69.0,-59.0,-25.0,26.0,-55.0,-60.0,-40.0,28.0
2018-11-11 18:46:15.225735|6.53149209172,-11.6668663331|-55.0,-74.25,-25.0,0.0,-55.0,-59.25,-25.75,0.0,-69.25,-59.25,-25.0,27.0,-55.0,-60.0,-40.0,28.5
2018-11-11 18:46:15.281660|2.27390617615,-8.40321407344|-55.0,-74.5,-25.0,0.0,-55.0,-59.5,-25.5,0.0,-69.5,-59.5,-25.0,28.0,-55.0,-60.0,-40.0,29.0
2018-11-11 18:46:15.337557|-9.0930869086,-6.96780315587|-55.0,-74.75,-25.0,0.0,-55.0,-59.75,-25.25,0.0,-69.75,-59.75,-25.0,29.0,-55.0,-60.0,-40.0,29.5
2018-11-11 18:46:15.393415|0.781619165937,-8.14807532147|-55.0,-75.0,-25.0,0.0,-55.0,-60.0,-25.0,0.0,-70.0,-60.0,-25.0,30.0,-55.0,-60.0,-40.0,30.0
2018-11-11 18:46:15.450589|-0.386472696216,-5.08804648723|-55.0,-74.5,-25.0,0.0,-55.0,-60.0,-25.0,0.0,-69.75,-60.0,-24.75,29.0,-55.0,-60.25,-39.75,29.5
2018-11-11 18:46:15.506854|-4.16783315442,-9.65267057497|-55.0,-74.0,-25.0,0.0,-55.0,-60.0,-25.0,0.0,-69.5,-60.0,-24.5,28.0,-55.0,-60.5,-39.5,29.0
2018-11-11 18:46:15.562784|3.19946220394,-8.93901403728|-55.0,-73.5,-25.0,0.0,-55.0,-60.0,-25.0,0.0,-69.25,-60.0,-24.25,27.0,-55.0,-60.75,-39.25,28.5
2018-11-11 18:46:15.618782|3.78250524713,-7.72072459584|-55.0,-73.0,-25.0,0.0,-55.0,-60.0,-25.0,0.0,-69.0,-60.0,-24.0,26.0,-55.0,-61.0,-39.0,28.0
2018-11-11 18:46:15.674838|-1.59352220242,-8.30808259973|-55.0,-72.5,-25.0,0.0,-55.0,-60.0,-25.0,0.0,-68.75,-60.0,-23.75,25.0,-55.0,-61.25,-38.75,27.5
2018-11-11 18:46:15.730756|2.52750611154,-3.35089074581|-55.0,-72.0,-25.0,0.0,-55.0,-60.0,-25.0,0.0,-68.5,-60.0,-23.5,24.0,-55.0,-61.5,-38.5,27.0
2018-11-11 18:46:15.786757|7.35186984641,-7.63465647596|-55.0,-71.5,-25.0,0.0,-55.0,-60.0,-25.0,0.0,-68.25,-60.0,-23.25,23.0,-55.0,-61.75,-38.25,26.5
2018-11-11 18:46:15.842688|-1.064044292,-0.578941849293|-55.0,-71.0,-25.0,0.0,-55.0,-60.0,-25.0,0.0,-68.0,-60.0,-23.0,22.0,-55.0,-62.0,-38.0,26.0
2018-11-11 18:46:15.898841|2.89446344205,-6.88628008782|-55.0,-70.5,-25.0,0.0,-55.0,-60.0,-25.0,0.0,-67.75,-60.0,-22.75,21.0,-55.0,-62.25,-37.75,25.5
2018-11-11 18:46:15.955292|-4.70621754625,-10.8884869609|-55.0,-70.0,-25.0,0.0,-55.0,-60.0,-25.0,0.0,-67.5,-60.0,-22.5,20.0,-55.0,-62.5,-37.5,25.0
2018-11-11 18:46:16.011175|-2.09021183931,-3.84905686569|-55.0,-69.5,-25.0,0.0,-55.0,-60.0,-25.0,0.0,-67.25,-60.0,-22.25,19.0,-55.0,-62.75,-37.25,24.5
2018-11-11 18:46:16.067093|2.05771591569,-4.70536625951|-55.0,-69.0,-25.0,0.0,-55.0,-60.0,-25.0,0.0,-67.0,-60.0,-22.0,18.0,-55.0,-63.0,-37.0,24.0
2018-11-11 18:46:16.122975|0.0621154855766,-4.74171564491|-55.0,-68.5,-25.0,0.0,-55.0,-60.0,-25.0,0.0,-66.75,-60.0,-21.75,17.0,-55.0,-63.25,-36.75,23.5
2018-11-11 18:46:16.178860|0.0163536220936,-5.22404044401|-55.0,-68.0,-25.0,0.0,-55.0,-60.0,-25.0,0.0,-66.5,-60.0,-21.5,16.0,-55.0,-63.5,-36.5,23.0
2018-11-11 18:46:16.234944|-0.667535965399,-4.17570092476|-55.0,-67.5,-25.0,0.0,-55.0,-60.0,-25.0,0.0,-66.25,-60.0,-21.25,15.0,-55.0,-63.75,-36.25,22.5
2018-11-11 18:46:16.291098|-5.6991595975,-3.62027102723|-55.0,-67.0,-25.0,0.0,-55.0,-60.0,-25.0,0.0,-66.0,-60.0,-21.0,14.0,-55.0,-64.0,-36.0,22.0
2018-11-11 18:46:16.346930|-0.337089598109,-3.86539416981|-55.0,-66.5,-25.0,0.0,-55.0,-60.0,-25.0,0.0,-65.75,-60.0,-20.75,13.0,-55.0,-64.25,-35.75,21.5
2018-11-11 18:46:16.402846|2.82595566176,-6.40633124428|-55.0,-66.0,-25.0,0.0,-55.0,-60.0,-25.0,0.0,-65.5,-60.0,-20.5,12.0,-55.0,-64.5,-35.5,21.0
2018-11-11 18:46:16.458831|0.154515048744,-4.99716301571|-55.0,-65.5,-25.0,0.0,-55.0,-60.0,-25.0,0.0,-65.25,-60.0,-20.25,11.0,-55.0,-64.75,-35.25,20.5
2018-11-11 18:46:16.514875|-2.36961525152,3.05145230123|-55.0,-65.0,-25.0,0.0,-55.0,-60.0,-25.0,0.0,-65.0,-60.0,-20.0,10.0,-55.0,-65.0,-35.0,20.0
2018-11-11 18:46:16.571179|2.30320890108,-4.64074769366|-55.0,-64.5,-25.0,0.0,-55.0,-60.0,-25.0,0.0,-64.75,-60.0,-19.75,9.0,-55.0,-65.25,-34.75,19.5
2018-11-11 18:46:16.627900|-3.4574757806,-0.856737164985|-55.0,-64.0,-25.0,0.0,-55.0,-60.0,-25.0,0.0,-64.5,-60.0,-19.5,8.0,-55.0,-65.5,-34.5,19.0
2018-11-11 18:46:16.684591|1.28706659701,-2.40406130973|-55.0,-63.5,-25.0,0.0,-55.0,-60.0,-25.0,0.0,-64.25,-60.0,-19.25,7.0,-55.0,-65.75,-34.25,18.5
2018-11-11 18:46:16.740781|1.02646209262,-6.5201607846|-55.0,-63.0,-25.0,0.0,-55.0,-60.0,-25.0,0.0,-64.0,-60.0,-19.0,6.0,-55.0,-66.0,-34.0,18.0
2018-11-11 18:46:16.797356|0.790516477998,1.70284753199|-55.0,-62.5,-25.0,0.0,-55.0,-60.0,-25.0,0.0,-63.75,-60.0,-18.75,5.0,-55.0,-66.25,-33.75,17.5
2018-11-11 18:46:16.853570|2.64648849136,1.05226556033|-55.0,-62.0,-25.0,0.0,-55.0,-60.0,-25.0,0.0,-63.5,-60.0,-18.5,4.0,-55.0,-66.5,-33.5,17.0
