2018-11-11 19:22:02.086316|3.58869928845,-9.37057022421|-55.0,-55.0,-25.0,20.0,-60.0,-65.0,-30.0,0.0,-45.0,-55.0,-30.0,0.0,-60.0,-60.0,-20.0,0.0
2018-11-11 19:22:02.142370|-2.92116564334,-11.1839393028|-55.0,-55.5,-25.0,21.0,-59.5,-64.5,-31.0,0.0,-44.5,-55.5,-29.5,0.0,-59.5,-60.0,-20.5,0.0
2018-11-11 19:22:02.198565|-2.08694433411,-2.17694124625|-55.0,-56.0,-25.0,22.0,-59.0,-64.0,-32.0,0.0,-44.0,-56.0,-29.0,0.0,-59.0,-60.0,-21.0,0.0
2018-11-11 19:22:02.254642|3.35152431655,-8.26728101614|-55.0,-56.5,-25.0,23.0,-58.5,-63.5,-33.0,0.0,-43.5,-56.5,-28.5,0.0,-58.5,-60.0,-21.5,0.0
2018-11-11 19:22:02.315553|-3.63808742621,-7.13348242067|-55.0,-57.0,-25.0,24.0,-58.0,-63.0,-34.0,0.0,-43.0,-57.0,-28.0,0.0,-58.0,-60.0,-22.0,0.0
2018-11-11 19:22:02.371581|-2.74048509545,-4.05165991484|-55.0,-57.5,-25.0,25.0,-57.5,-62.5,-35.0,0.0,-42.5,-57.5,-27.5,0.0,-57.5,-60.0,-22.5,0.0
2018-11-11 19:22:02.427558|-8.50270280825,4.01029081735|-55.0,-58.0,-25.0,26.0,-57.0,-62.0,-36.0,0.0,-42.0,-58.0,-27.0,0.0,-57.0,-60.0,-23.0,0.0
2018-11-11 19:22:02.483522|-11.3943023248,-17.4258413071|-55.0,-58.5,-25.0,27.0,-56.5,-61.5,-37.0,0.0,-41.5,-58.5,-26.5,0.0,-56.5,-60.0,-23.5,0.0
2018-11-11 19:22:02.539541|-3.63473601907,1.13714203148|-55.0,-59.0,-25.0,28.0,-56.0,-61.0,-38.0,0.0,-41.0,-59.0,-26.0,0.0,-56.0,-60.0,-24.0,0.0
2018-11-11 19:22:02.595603|-4.77103846805,-5.19552345266|-55.0,-59.5,-25.0,29.0,-55.5,-60.5,-39.0,0.0,-40.5,-59.5,-25.5,0.0,-55.5,-60.0,-24.5,0.0
2018-11-11 19:22:02.651666|-0.421191270688,-2.77276749751|-55.0,-60.0,-25.0,30.0,-55.0,-60.0,-40.0,0.0,-40.0,-60.0,-25.0,0.0,-55.0,-60.0,-25.0,0.0
2018-11-11 19:22:02.708775|-6.59103511665,-5.15229199785|-54.75,-60.0,-25.0,29.0,-54.75,-60.0,-39.75,0.0,-40.25,-60.25,-25.0,-0.5,-55.0,-60.0,-25.0,-0.5
2018-11-11 19:22:02.764856|-7.33052369555,-3.61660121606|-54.5,-60.0,-25.0,28.0,-54.5,-60.0,-39.5,0.0,-40.5,-60.5,-25.0,-1.0,-55.0,-60.0,-25.0,-1.0
2018-11-11 19:22:02.820756|2.98668129461,-10.4609797901|-54.25,-60.0,-25.0,27.0,-54.25,-60.0,-39.25,0.0,-40.75,-60.75,-25.0,-1.5,-55.0,-60.0,-25.0,-1.5
2018-11-11 19:22:02.876763|-2.14815128628,-6.47171527782|-54.0,-60.0,-25.0,26.0,-54.0,-60.0,-39.0,0.0,-41.0,-61.0,-25.0,-2.0,-55.0,-60.0,-25.0,-2.0
2018-11-11 19:22:02.932839|-4.4568572586,-5.62998023385|-53.75,-60.0,-25.0,25.0,-53.75,-60.0,-38.75,0.0,-41.25,-61.25,-25.0,-2.5,-55.0,-60.0,-25.0,-2.5
2018-11-11 19:22:02.988728|0.169073197777,-3.25640720277|-53.5,-60.0,-25.0,24.0,-53.5,-60.0,-38.5,0.0,-41.5,-61.5,-25.0,-3.0,-55.0,-60.0,-25.0,-3.0
2018-11-11 19:22:03.044707|-7.59275027542,-3.10497354298|-53.25,-60.0,-25.0,23.0,-53.25,-60.0,-38.25,0.0,-41.75,-61.75,-25.0,-3.5,-55.0,-60.0,-25.0,-3.5
2018-11-11 19:22:03.100624|-3.54023172953,-0.663385975078|-53.0,-60.0,-25.0,22.0,-53.0,-60.0,-38.0,0.0,-42.0,-62.0,-25.0,-4.0,-55.0,-60.0,-25.0,-4.0
2018-11-11 19:22:03.156247|-3.44484535806,-6.25430535493|-52.75,-60.0,-25.0,21.0,-52.75,-60.0,-37.75,0.0,-42.25,-62.25,-25.0,-4.5,-55.0,-60.0,-25.0,-4.5
2018-11-11 19:22:03.211987|-3.83909722788,-0.749482582461|-52.5,-60.0,-25.0,20.0,-52.5,-60.0,-37.5,0.0,-42.5,-62.5,-25.0,-5.0,-55.0,-60.0,-25.0,-5.0
2018-11-11 19:22:03.268017|-0.103921295505,0.225163263029|-52.25,-60.0,-25.0,19.0,-52.25,-60.0,-37.25,0.0,-42.75,-62.75,-25.0,-5.5,-55.0,-60.0,-25.0,-5.5
2018-11-11 19:22:03.323995|-3.99560694898,-6.51676418863|-52.0,-60.0,-25.0,18.0,-52.0,-60.0,-37.0,0.0,-43.0,-63.0,-25.0,-6.0,-55.0,-60.0,-25.0,-6.0
2018-11-11 19:22:03.379978|-10.9143920466,-1.69961916269|-51.75,-60.0,-25.0,17.0,-51.75,-60.0,-36.75,0.0,-43.25,-63.25,-25.0,-6.5,-55.0,-60.0,-25.0,-6.5
2018-11-11 19:22:03.436254|-3.9937880227,-2.21093023443|-51.5,-60.0,-25.0,16.0,-51.5,-60.0,-36.5,0.0,-43.5,-63.5,-25.0,-7.0,-55.0,-60.0,-25.0,-7.0
2018-11-11 19:22:03.492152|-4.28964793049,-6.09622932896|-51.25,-60.0,-25.0,15.0,-51.25,-60.0,-36.25,0.0,-43.75,-63.75,-25.0,-7.5,-55.0,-60.0,-25.0,-7.5
2018-11-11 19:22:03.548056|-1.60495300265,4.28866771913|-51.0,-60.0,-25.0,14.0,-51.0,-60.0,-36.0,0.0,-44.0,-64.0,-25.0,-8.0,-55.0,-60.0,-25.0,-8.0
2018-11-11 19:22:03.603953|-1.65346552254,-3.2323498529|-50.75,-60.0,-25.0,13.0,-50.75,-60.0,-35.75,0.0,-44.25,-64.25,-25.0,-8.5,-55.0,-60.0,-25.0,-8.5
2018-11-11 19:22:03.660076|-4.94442127104,-16.307427181|-50.5,-60.0,-25.0,12.0,-50.5,-60.0,-35.5,0.0,-44.5,-64.5,-25.0,-9.0,-55.0,-60.0,-25.0,-9.0
2018-11-11 19:22:03.716197|-1.260027708,-0.179989745399|-50.25,-60.0,-25.0,11.0,-50.25,-60.0,-35.25,0.0,-44.75,-64.75,-25.0,-9.5,-55.0,-60.0,-25.0,-9.5
2018-11-11 19:22:03.772102|-4.4729147879,-2.4978230049|-50.0,-60.0,-25.0,10.0,-50.0,-60.0,-35.0,0.0,-45.0,-65.0,-25.0,-10.0,-55.0,-60.0,-25.0,-10.0
2018-11-11 19:22:03.828032|-3.67821273246,6.76531140047|-49.75,-60.0,-25.0,9.0,-49.75,-60.0,-34.75,0.0,-45.25,-65.25,-25.0,-10.5,-55.0,-60.0,-25.0,-10.5
2018-11-11 19:22:03.884041|-2.54028713106,-4.29345908351|-49.5,-60.0,-25.0,8.0,-49.5,-60.0,-34.5,0.0,-45.5,-65.5,-25.0,-11.0,-55.0,-60.0,-25.0,-11.0
2018-11-11 19:22:03.939619|-2.71954775636,-2.57926753024|-49.25,-60.0,-25.0,7.0,-49.25,-60.0,-34.25,0.0,-45.75,-65.75,-25.0,-11.5,-55.0,-60.0,-25.0,-11.5
2018-11-11 19:22:03.995783|4.02116144533,-1.24757966909|-49.0,-60.0,-25.0,6.0,-49.0,-60.0,-34.0,0.0,-46.0,-66.0,-25.0,-12.0,-55.0,-60.0,-25.0,-12.0
2018-11-11 19:22:04.051684|-7.34258045048,-1.94631401815|-48.75,-60.0,-25.0,5.0,-48.75,-60.0,-33.75,0.0,-46.25,-66.25,-25.0,-12.5,-55.0,-60.0,-25.0,-12.5
2018-11-11 19:22:04.107602|-5.26792091516,0.934149225443|-48.5,-60.0,-25.0,4.0,-48.5,-60.0,-33.5,0.0,-46.5,-66.5,-25.0,-13.0,-55.0,-60.0,-25.0,-13.0
2018-11-11 19:22:04.163516|-2.32725544704,-5.06510732258|-48.25,-60.0,-25.0,3.0,-48.25,-60.0,-33.25,0.0,-46.75,-66.75,-25.0,-13.5,-55.0,-60.0,-25.0,-13.5
2018-11-11 19:22:04.219421|-2.50706463618,-3.1133370126|-48.0,-60.0,-25.0,2.0,-48.0,-60.0,-33.0,0.0,-47.0,-67.0,-25.0,-14.0,-55.0,-60.0,-25.0,-14.0
2018-11-11 19:22:04.275579|-5.03413232253,-1.91117759328|-47.75,-60.0,-25.0,1.0,-47.75,-60.0,-32.75,0.0,-47.25,-67.25,-25.0,-14.5,-55.0,-60.0,-25.0,-14.5
2018-11-11 19:22:04.331383|-4.95188393915,5.37087903647|-47.5,-60.0,-25.0,0.0,-47.5,-60.0,-32.5,0.0,-47.5,-67.5,-25.0,-15.0,-55.0,-60.0,-25.0,-15.0
2018-11-11 19:22:04.387322|-0.109783732263,-3.35816583809|-47.25,-60.0,-25.0,-1.0,-47.25,-60.0,-32.25,0.0,-47.75,-67.75,-25.0,-15.5,-55.0,-60.0,-25.0,-15.5
2018-11-11 19:22:04.443378|-2.82230196975,-4.9509407106|-47.0,-60.0,-25.0,-2.0,-47.0,-60.0,-32.0,0.0,-48.0,-68.0,-25.0,-16.0,-55.0,-60.0,-25.0,-16.0
2018-11-11 19:22:04.499280|-1.19593696663,-5.94869598394|-46.75,-60.0,-25.0,-3.0,-46.75,-60.0,-31.75,0.0,-48.25,-68.25,-25.0,-16.5,-55.0,-60.0,-25.0,-16.5
2018-11-11 19:22:04.555605|0.966855831023,0.245310735457|-46.5,-60.0,-25.0,-4.0,-46.5,-60.0,-31.5,0.0,-48.5,-68.5,-25.0,-17.0,-55.0,-60.0,-25.0,-17.0
2018-11-11 19:22:04.611510|-5.20494121396,-4.89414868444|-46.25,-60.0,-25.0,-5.0,-46.25,-60.0,-31.25,0.0,-48.75,-68.75,-25.0,-17.5,-55.0,-60.0,-25.0,-17.5
2018-11-11 19:22:04.667625|0.524576347531,-3.41171440866|-46.0,-60.0,-25.0,-6.0,-46.0,-60.0,-31.0,0.0,-49.0,-69.0,-25.0,-18.0,-55.0,-60.0,-25.0,-18.0
2018-11-11 19:22:04.723486|-2.11927460594,-6.93634042419|-45.75,-60.0,-25.0,-7.0,-45.75,-60.0,-30.75,0.0,-49.25,-69.25,-25.0,-18.5,-55.0,-60.0,-25.0,-18.5
2018-11-11 19:22:04.779590|-1.23609737564,-7.82176328857|-45.5,-60.0,-25.0,-8.0,-45.5,-60.0,-30.5,0.0,-49.5,-69.5,-25.0,-19.0,-55.0,-60.0,-25.0,-19.0
2018-11-11 19:22:04.835703|0.222517687009,-6.45072187082|-45.25,-60.0,-25.0,-9.0,-45.25,-60.0,-30.25,0.0,-49.75,-69.75,-25.0,-19.5,-55.0,-60.0,-25.0,-19.5
2018-11-11 19:22:04.891710|2.67845938383,-5.86905386595|-45.0,-60.0,-25.0,-10.0,-45.0,-60.0,-30.0,0.0,-50.0,-70.0,-25.0,-20.0,-55.0,-60.0,-25.0,-20.0
2018-11-11 19:22:04.947892|-4.33889067828,-0.171518935868|-44.75,-60.0,-25.0,-11.0,-44.75,-60.0,-29.75,0.0,-50.25,-70.25,-25.0,-20.5,-55.0,-60.0,-25.0,-20.5
2018-11-11 19:22:05.003785|1.12996704493,-0.671401535058|-44.5,-60.0,-25.0,-12.0,-44.5,-60.0,-29.5,0.0,-50.5,-70.5,-25.0,-21.0,-55.0,-60.0,-25.0,-21.0
2018-11-11 19:22:05.059769|-0.716455740316,-7.13896466411|-44.25,-60.0,-25.0,-13.0,-44.25,-60.0,-29.25,0.0,-50.75,-70.75,-25.0,-21.5,-55.0,-60.0,-25.0,-21.5
2018-11-11 19:22:05.115806|2.55888714074,1.17953730072|-44.0,-60.0,-25.0,-14.0,-44.0,-60.0,-29.0,0.0,-51.0,-71.0,-25.0,-22.0,-55.0,-60.0,-25.0,-22.0
2018-11-11 19:22:05.171708|-2.2694547995,-3.97761354445|-43.75,-60.0,-25.0,-15.0,-43.75,-60.0,-28.75,0.0,-51.25,-71.25,-25.0,-22.5,-55.0,-60.0,-25.0,-22.5
2018-11-11 19:22:05.227673|0.488670875504,-0.471819767952|-43.5,-60.0,-25.0,-16.0,-43.5,-60.0,-28.5,0.0,-51.5,-71.5,-25.0,-23.0,-55.0,-60.0,-25.0,-23.0
2018-11-11 19:22:05.283573|-1.43430023724,-1.51550547438|-43.25,-60.0,-25.0,-17.0,-43.25,-60.0,-28.25,0.0,-51.75,-71.75,-25.0,-23.5,-55.0,-60.0,-25.0,-23.5
2018-11-11 19:22:05.339511|4.93789588465,-8.5207624798|-43.0,-60.0,-25.0,-18.0,-43.0,-60.0,-28.0,0.0,-52.0,-72.0,-25.0,-24.0,-55.0,-60.0,-25.0,-24.0
2018-11-11 19:22:05.395651|-4.0238337869,0.277278801056|-42.75,-60.0,-25.0,-19.0,-42.75,-60.0,-27.75,0.0,-52.25,-72.25,-25.0,-24.5,-55.0,-60.0,-25.0,-24.5
2018-11-11 19:22:05.451561|0.825760854406,-6.41280567923|-42.5,-60.0,-25.0,-20.0,-42.5,-60.0,-27.5,0.0,-52.5,-72.5,-25.0,-25.0,-55.0,-60.0,-25.0,-25.0
2018-11-11 19:22:05.507492|0.157870228134,2.92904706846|-42.25,-60.0,-25.0,-21.0,-42.25,-60.0,-27.25,0.0,-52.75,-72.75,-25.0,-25.5,-55.0,-60.0,-25.0,-25.5
2018-11-11 19:22:05.563411|0.175920679598,-1.46616336593|-42.0,-60.0,-25.0,-22.0,-42.0,-60.0,-27.0,0.0,-53.0,-73.0,-25.0,-26.0,-55.0,-60.0,-25.0,-26.0
2018-11-11 19:22:05.619325|-0.755858803547,4.14009090509|-41.75,-60.0,-25.0,-23.0,-41.75,-60.0,-26.75,0.0,-53.25,-73.25,-25.0,-26.5,-55.0,-60.0,-25.0,-26.5
2018-11-11 19:22:05.675408|-0.0299633172793,-4.4239836488|-41.5,-60.0,-25.0,-24.0,-41.5,-60.0,-26.5,0.0,-53.5,-73.5,-25.0,-27.0,-55.0,-60.0,-25.0,-27.0
2018-11-11 19:22:05.731312|-1.10049401342,-5.78348187843|-41.25,-60.0,-25.0,-25.0,-41.25,-60.0,-26.25,0.0,-53.75,-73.75,-25.0,-27.5,-55.0,-60.0,-25.0,-27.5
2018-11-11 19:22:05.787330|3.34916552789,-2.59383268662|-41.0,-60.0,-25.0,-26.0,-41.0,-60.0,-26.0,0.0,-54.0,-74.0,-25.0,-28.0,-55.0,-60.0,-25.0,-28.0
2018-11-11 19:22:05.843121|3.33811426493,-5.17055186117|-40.75,-60.0,-25.0,-27.0,-40.75,-60.0,-25.75,0.0,-54.25,-74.25,-25.0,-28.5,-55.0,-60.0,-25.0,-28.5
2018-11-11 19:22:05.899099|0.691896978917,-6.32018202462|-40.5,-60.0,-25.0,-28.0,-40.5,-60.0,-25.5,0.0,-54.5,-74.5,-25.0,-29.0,-55.0,-60.0,-25.0,-29.0
2018-11-11 19:22:05.956946|0.256142858188,-0.739986363932|-40.25,-60.0,-25.0,-29.0,-40.25,-60.0,-25.25,0.0,-54.75,-74.75,-25.0,-29.5,-55.0,-60.0,-25.0,-29.5
2018-11-11 19:22:06.012829|1.42066495585,-0.733694900286|-40.0,-60.0,-25.0,-30.0,-40.0,-60.0,-25.0,0.0,-55.0,-75.0,-25.0,-30.0,-55.0,-60.0,-25.0,-30.0
2018-11-11 19:22:06.070240|-4.86774350199,-3.01819156655|-40.5,-60.0,-25.0,-29.0,-41.0,-59.5,-25.5,1.0,-55.0,-74.5,-25.0,-29.0,-55.0,-60.0,-25.5,-29.0
2018-11-11 19:22:06.126472|2.76745250693,2.15073409709|-41.0,-60.0,-25.0,-28.0,-42.0,-59.0,-26.0,2.0,-55.0,-74.0,-25.0,-28.0,-55.0,-60.0,-26.0,-28.0
2018-11-11 19:22:06.182475|1.31388561977,1.59549890711|-41.5,-60.0,-25.0,-27.0,-43.0,-58.5,-26.5,3.0,-55.0,-73.5,-25.0,-27.0,-55.0,-60.0,-26.5,-27.0
2018-11-11 19:22:06.238362|3.7461475013,-3.62706044696|-42.0,-60.0,-25.0,-26.0,-44.0,-58.0,-27.0,4.0,-55.0,-73.0,-25.0,-26.0,-55.0,-60.0,-27.0,-26.0
2018-11-11 19:22:06.294381|-4.7701090522,-2.43164852542|-42.5,-60.0,-25.0,-25.0,-45.0,-57.5,-27.5,5.0,-55.0,-72.5,-25.0,-25.0,-55.0,-60.0,-27.5,-25.0
2018-11-11 19:22:06.350362|0.829461359855,-3.45554932671|-43.0,-60.0,-25.0,-24.0,-46.0,-57.0,-28.0,6.0,-55.0,-72.0,-25.0,-24.0,-55.0,-60.0,-28.0,-24.0
2018-11-11 19:22:06.406428|1.91365689798,-6.30320007268|-43.5,-60.0,-25.0,-23.0,-47.0,-56.5,-28.5,7.0,-55.0,-71.5,-25.0,-23.0,-55.0,-60.0,-28.5,-23.0
2018-11-11 19:22:06.462352|-1.70626406251,1.94115548135|-44.0,-60.0,-25.0,-22.0,-48.0,-56.0,-29.0,8.0,-55.0,-71.0,-25.0,-22.0,-55.0,-60.0,-29.0,-22.0
2018-11-11 19:22:06.518316|-1.96835702071,-5.02110318186|-44.5,-60.0,-25.0,-21.0,-49.0,-55.5,-29.5,9.0,-55.0,-70.5,-25.0,-21.0,-55.0,-60.0,-29.5,-21.0
2018-11-11 19:22:06.575389|4.48205541975,-1.52021036112|-45.0,-60.0,-25.0,-20.0,-50.0,-55.0,-30.0,10.0,-55.0,-70.0,-25.0,-20.0,-55.0,-60.0,-30.0,-20.0
2018-11-11 19:22:06.631925|-0.744039829413,-7.85163035645|-45.5,-60.0,-25.0,-19.0,-51.0,-54.5,-30.5,11.0,-55.0,-69.5,-25.0,-19.0,-55.0,-60.0,-30.5,-19.0
2018-11-11 19:22:06.688383|-3.70212350363,-4.28768797674|-46.0,-60.0,-25.0,-18.0,-52.0,-54.0,-31.0,12.0,-55.0,-69.0,-25.0,-18.0,-55.0,-60.0,-31.0,-18.0
2018-11-11 19:22:06.745289|0.854675471742,-1.26782506052|-46.5,-60.0,-25.0,-17.0,-53.0,-53.5,-31.5,13.0,-55.0,-68.5,-25.0,-17.0,-55.0,-60.0,-31.5,-17.0
2018-11-11 19:22:06.801783|1.48749408562,-3.42448987602|-47.0,-60.0,-25.0,-16.0,-54.0,-53.0,-32.0,14.0,-55.0,-68.0,-25.0,-16.0,-55.0,-60.0,-32.0,-16.0
2018-11-11 19:22:06.858273|-0.852746733027,-4.03851356921|-47.5,-60.0,-25.0,-15.0,-55.0,-52.5,-32.5,15.0,-55.0,-67.5,-25.0,-15.0,-55.0,-60.0,-32.5,-15.0
2018-11-11 19:22:06.914733|2.7335362432,-16.3795840624|-48.0,-60.0,-25.0,-14.0,-56.0,-52.0,-33.0,16.0,-55.0,-67.0,-25.0,-14.0,-55.0,-60.0,-33.0,-14.0
2018-11-11 19:22:06.971096|-3.68893234677,-1.61300616663|-48.5,-60.0,-25.0,-13.0,-57.0,-51.5,-33.5,17.0,-55.0,-66.5,-25.0,-13.0,-55.0,-60.0,-33.5,-13.0
2018-11-11 19:22:07.027267|1.70246607339,1.336439945|-49.0,-60.0,-25.0,-12.0,-58.0,-51.0,-34.0,18.0,-55.0,-66.0,-25.0,-12.0,-55.0,-60.0,-34.0,-12.0
2018-11-11 19:22:07.083458|-2.37936295777,-7.77505343189|-49.5,-60.0,-25.0,-11.0,-59.0,-50.5,-34.5,19.0,-55.0,-65.5,-25.0,-11.0,-55.0,-60.0,-34.5,-11.0
2018-11-11 19:22:07.139730|0.89259825376,-6.41005882369|-50.0,-60.0,-25.0,-10.0,-60.0,-50.0,-35.0,20.0,-55.0,-65.0,-25.0,-10.0,-55.0,-60.0,-35.0,-10.0
2018-11-11 19:22:07.196128|3.04908163163,2.50279071404|-50.5,-60.0,-25.0,-9.0,-61.0,-49.5,-35.5,21.0,-55.0,-64.5,-25.0,-9.0,-55.0,-60.0,-35.5,-9.0
2018-11-11 19:22:07.252636|-0.0909125384972,0.948130775171|-51.0,-60.0,-25.0,-8.0,-62.0,-49.0,-36.0,22.0,-55.0,-64.0,-25.0,-8.0,-55.0,-60.0,-36.0,-8.0
2018-11-11 19:22:07.315965|1.71412387236,-9.55287040657|-51.5,-60.0,-25.0,-7.0,-63.0,-48.5,-36.5,23.0,-55.0,-63.5,-25.0,-7.0,-55.0,-60.0,-36.5,-7.0
2018-11-11 19:22:07.371927|-2.05349412666,0.0141589968916|-52.0,-60.0,-25.0,-6.0,-64.0,-48.0,-37.0,24.0,-55.0,-63.0,-25.0,-6.0,-55.0,-60.0,-37.0,-6.0
2018-11-11 19:22:07.427976|-3.79000905416,-5.66571623003|-52.5,-60.0,-25.0,-5.0,-65.0,-47.5,-37.5,25.0,-55.0,-62.5,-25.0,-5.0,-55.0,-60.0,-37.5,-5.0
2018-11-11 19:22:07.483918|-10.1670550146,2.9318523721|-53.0,-60.0,-25.0,-4.0,-66.0,-47.0,-38.0,26.0,-55.0,-62.0,-25.0,-4.0,-55.0,-60.0,-38.0,-4.0
2018-11-11 19:22:07.539990|-4.84006770315,0.89696897344|-53.5,-60.0,-25.0,-3.0,-67.0,-46.5,-38.5,27.0,-55.0,-61.5,-25.0,-3.0,-55.0,-60.0,-38.5,-3.0
2018-11-11 19:22:07.596118|-1.83443133206,-0.584330889456|-54.0,-60.0,-25.0,-2.0,-68.0,-46.0,-39.0,28.0,-55.0,-61.0,-25.0,-2.0,-55.0,-60.0,-39.0,-2.0
2018-11-11 19:22:07.652160|0.0875858367644,-4.09081218992|-54.5,-60.0,-25.0,-1.0,-69.0,-45.5,-39.5,29.0,-55.0,-60.5,-25.0,-1.0,-55.0,-60.0,-39.5,-1.0
2018-11-11 19:22:07.708135|3.43934751139,-7.12883568478|-55.0,-60.0,-25.0,0.0,-70.0,-45.0,-40.0,30.0,-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-40.0,0.0
2018-11-11 19:22:07.765295|5.79555031693,-7.61913559285|-55.0,-60.0,-25.0,0.0,-70.0,-45.5,-39.5,29.0,-55.0,-60.0,-25.5,0.0,-55.0,-60.0,-39.5,-1.0
2018-11-11 19:22:07.821264|-3.13051664766,-3.80112634001|-55.0,-60.0,-25.0,0.0,-70.0,-46.0,-39.0,28.0,-55.0,-60.0,-26.0,0.0,-55.0,-60.0,-39.0,-2.0
2018-11-11 19:22:07.877456|-5.09965838961,-3.31224764158|-55.0,-60.0,-25.0,0.0,-70.0,-46.5,-38.5,27.0,-55.0,-60.0,-26.5,0.0,-55.0,-60.0,-38.5,-3.0
2018-11-11 19:22:07.933606|1.55775873945,-1.42791740599|-55.0,-60.0,-25.0,0.0,-70.0,-47.0,-38.0,26.0,-55.0,-60.0,-27.0,0.0,-55.0,-60.0,-38.0,-4.0
2018-11-11 19:22:07.989437|-4.60263378189,-6.81570475052|-55.0,-60.0,-25.0,0.0,-70.0,-47.5,-37.5,25.0,-55.0,-60.0,-27.5,0.0,-55.0,-60.0,-37.5,-5.0
2018-11-11 19:22:08.045276|1.97607840166,-15.7756631785|-55.0,-60.0,-25.0,0.0,-70.0,-48.0,-37.0,24.0,-55.0,-60.0,-28.0,0.0,-55.0,-60.0,-37.0,-6.0
2018-11-11 19:22:08.101002|-5.35408727657,-1.96526426667|-55.0,-60.0,-25.0,0.0,-70.0,-48.5,-36.5,23.0,-55.0,-60.0,-28.5,0.0,-55.0,-60.0,-36.5,-7.0
2018-11-11 19:22:08.157025|-1.71997704791,-4.85103290981|-55.0,-60.0,-25.0,0.0,-70.0,-49.0,-36.0,22.0,-55.0,-60.0,-29.0,0.0,-55.0,-60.0,-36.0,-8.0
2018-11-11 19:22:08.212663|4.88826117336,-2.45671424237|-55.0,-60.0,-25.0,0.0,-70.0,-49.5,-35.5,21.0,-55.0,-60.0,-29.5,0.0,-55.0,-60.0,-35.5,-9.0
2018-11-11 19:22:08.268523|-1.8858225419,2.40905659571|-55.0,-60.0,-25.0,0.0,-70.0,-50.0,-35.0,20.0,-55.0,-60.0,-30.0,0.0,-55.0,-60.0,-35.0,-10.0
2018-11-11 19:22:08.324882|-4.31860398858,-5.13515803133|-55.0,-60.0,-25.0,0.0,-70.0,-50.5,-34.5,19.0,-55.0,-60.0,-30.5,0.0,-55.0,-60.0,-34.5,-11.0
2018-11-11 19:22:08.380690|2.48491204408,-1.67462648701|-55.0,-60.0,-25.0,0.0,-70.0,-51.0,-34.0,18.0,-55.0,-60.0,-31.0,0.0,-55.0,-60.0,-34.0,-12.0
2018-11-11 19:22:08.436513|-3.88717004751,-9.18394137861|-55.0,-60.0,-25.0,0.0,-70.0,-51.5,-33.5,17.0,-55.0,-60.0,-31.5,0.0,-55.0,-60.0,-33.5,-13.0
2018-11-11 19:22:08.492280|-3.31381641849,1.0350466736|-55.0,-60.0,-25.0,0.0,-70.0,-52.0,-33.0,16.0,-55.0,-60.0,-32.0,0.0,-55.0,-60.0,-33.0,-14.0
2018-11-11 19:22:08.548003|-2.282738689,-4.14584786664|-55.0,-60.0,-25.0,0.0,-70.0,-52.5,-32.5,15.0,-55.0,-60.0,-32.5,0.0,-55.0,-60.0,-32.5,-15.0
2018-11-11 19:22:08.603747|1.67655802644,-12.0432866654|-55.0,-60.0,-25.0,0.0,-70.0,-53.0,-32.0,14.0,-55.0,-60.0,-33.0,0.0,-55.0,-60.0,-32.0,-16.0
2018-11-11 19:22:08.659680|-3.83128921348,-6.6275202535|-55.0,-60.0,-25.0,0.0,-70.0,-53.5,-31.5,13.0,-55.0,-60.0,-33.5,0.0,-55.0,-60.0,-31.5,-17.0
2018-11-11 19:22:08.715793|1.3797332318,-11.2820138905|-55.0,-60.0,-25.0,0.0,-70.0,-54.0,-31.0,12.0,-55.0,-60.0,-34.0,0.0,-55.0,-60.0,-31.0,-18.0
2018-11-11 19:22:08.771885|3.18692678097,-1.15490218394|-55.0,-60.0,-25.0,0.0,-70.0,-54.5,-30.5,11.0,-55.0,-60.0,-34.5,0.0,-55.0,-60.0,-30.5,-19.0
2018-11-11 19:22:08.828172|-6.03882964232,-3.15407110175|-55.0,-60.0,-25.0,0.0,-70.0,-55.0,-30.0,10.0,-55.0,-60.0,-35.0,0.0,-55.0,-60.0,-30.0,-20.0
2018-11-11 19:22:08.885395|-4.40717628028,-3.49031717903|-55.0,-60.0,-25.0,0.0,-70.0,-55.5,-29.5,9.0,-55.0,-60.0,-35.5,0.0,-55.0,-60.0,-29.5,-21.0
2018-11-11 19:22:08.941329|-3.03650797188,-2.56016823881|-55.0,-60.0,-25.0,0.0,-70.0,-56.0,-29.0,8.0,-55.0,-60.0,-36.0,0.0,-55.0,-60.0,-29.0,-22.0
2018-11-11 19:22:08.997806|-1.09105818882,-12.6949509589|-55.0,-60.0,-25.0,0.0,-70.0,-56.5,-28.5,7.0,-55.0,-60.0,-36.5,0.0,-55.0,-60.0,-28.5,-23.0
2018-11-11 19:22:09.054004|0.984368780066,-8.46245933813|-55.0,-60.0,-25.0,0.0,-70.0,-57.0,-28.0,6.0,-55.0,-60.0,-37.0,0.0,-55.0,-60.0,-28.0,-24.0
2018-11-11 19:22:09.109803|-3.67417017528,-15.2079469296|-55.0,-60.0,-25.0,0.0,-70.0,-57.5,-27.5,5.0,-55.0,-60.0,-37.5,0.0,-55.0,-60.0,-27.5,-25.0
2018-11-11 19:22:09.165868|-2.6870778042,-10.097217401|-55.0,-60.0,-25.0,0.0,-70.0,-58.0,-27.0,4.0,-55.0,-60.0,-38.0,0.0,-55.0,-60.0,-27.0,-26.0
